0.09375	0.00624782	0.00147759
0.28125	0.0196651	0.00121912
0.46875	0.0399392	0.0014091
0.65625	0.0573243	0.00172883
0.84375	0.0803111	0.00218525
1.03125	0.0901318	0.00278885
1.21875	0.101449	0.00362175
1.40625	0.110672	0.00472847
1.59375	0.140279	0.00623994
1.78125	0.145983	0.0083768
1.96875	0.138583	0.0112391
2.15625	0.135905	0.015398
2.34375	0.151234	0.0206684
2.53125	0.164594	0.0300105
2.71875	0.0944526	0.041551
