0.09375	2.86711	0.191718
0.28125	2.43965	0.0392781
0.46875	1.99143	0.0271244
0.65625	1.5759	0.0203416
0.84375	1.10096	0.014976
1.03125	0.708245	0.0108434
1.21875	0.436083	0.00782486
1.40625	0.262156	0.00564876
1.59375	0.144228	0.00393203
1.78125	0.0807282	0.00278003
1.96875	0.0412032	0.00188924
2.15625	0.0202151	0.00126384
2.34375	0.00954147	0.000833855
2.53125	0.00479019	0.000568639
2.71875	0.00212975	0.000365315
