0.09375	-0.00583124	0.012271
0.28125	0.021249	0.00737369
0.46875	0.0336129	0.00633797
0.65625	0.0486022	0.00624904
0.84375	0.0811244	0.00661876
1.03125	0.0813186	0.00753331
1.21875	0.102846	0.00893514
1.40625	0.108452	0.0111166
1.59375	0.140309	0.013689
1.78125	0.133554	0.0174805
1.96875	0.155848	0.0230081
2.15625	0.138401	0.031712
2.34375	0.158263	0.0422427
2.53125	0.172075	0.0576453
2.71875	0.141363	0.0776613
