0.09375	-0.00428134	0.0186167
0.28125	0.0108479	0.0112445
0.46875	0.0418292	0.00957097
0.65625	0.048693	0.00904309
0.84375	0.089183	0.00953738
1.03125	0.0881267	0.0107015
1.21875	0.0933837	0.01249
1.40625	0.117107	0.015136
1.59375	0.122918	0.0192758
1.78125	0.159778	0.024201
1.96875	0.0697553	0.0311342
2.15625	0.188397	0.0436642
2.34375	0.146208	0.0605234
2.53125	0.0768548	0.0817356
2.71875	0.0477949	0.130572
